(0.0391229874746,0.562179804716,3.97585283269)
(0.0366564966388,0.560058597439,3.96770312643)
(0.038381199073,0.55805432422,3.9704156157)
(0.0416495436323,0.548939382136,3.97357338172)
(0.0427816405471,0.536889304055,3.97065818877)
(0.043224802214,0.519301126266,3.96957240854)
(0.0410036896393,0.503808959025,3.97362966095)
(0.041118371623,0.491460158022,3.97527550765)
(0.0456548623802,0.475434143889,3.97575316378)
(0.0490523238908,0.460800072994,3.9808475518)
(0.0509113451919,0.453992930279,3.98596175683)
(0.0514263661807,0.442398112421,3.98728175788)
(0.048283979577,0.436481653532,3.98570172688)
(0.0465644377104,0.43605766577,3.98775613766)
(0.0450317771014,0.443269264693,3.99311135017)
(0.0480291487943,0.449964791133,3.99528159922)
(0.0472858227557,0.456391868284,3.99141925227)
(0.0439088026064,0.467935889548,3.99382218891)
(0.0402572500994,0.481599752795,3.99444993364)
(0.0419295320452,0.493879856631,3.98786758865)
(0.0387406757496,0.50876175245,3.98332885501)
(0.0351936804592,0.519633230015,3.98027966589)
(0.0333650830638,0.527523583029,3.98278644831)
(0.0284445216801,0.530951116967,3.97531054009)
(0.0242894492635,0.531762477168,3.97280149179)
(0.0231565205804,0.528658143956,3.9775407714)
(0.0206675501492,0.523607917155,3.98427065137)
(0.0215715882539,0.515538894937,3.9841355722)
(0.0278333777145,0.500682617829,3.98657188226)
(0.0312999875587,0.488368534435,3.98698401935)
(0.0353707500779,0.475891374308,3.99117801441)
(0.0356046076318,0.464969247703,3.99505318878)
(0.037275095286,0.456668029814,3.99553036871)
(0.041447842168,0.456806181319,3.99479616381)
(0.0422102365616,0.463896196755,3.99317181605)
(0.0427503654424,0.473723491855,3.98873970574)
(0.0466846833346,0.48216605939,3.98421546435)
(0.0450119160121,0.494871812286,3.97901457785)
(0.0398344141805,0.506680744873,3.97847649423)
(0.033513860386,0.51564504614,3.97595974878)
(0.0384365258118,0.527905310354,3.96930766306)
(0.0391676012919,0.539580198413,3.96708863488)
(0.0328824017892,0.546235117865,3.96830442612)
(0.0315579672181,0.548101620858,3.9675080023)
(0.0320291879803,0.549875951448,3.97271751051)
(0.0319365582685,0.54376680022,3.97313116929)
(0.0321248226442,0.531680545243,3.97707990766)
(0.031483711978,0.519786371349,3.98116856178)
(0.0361434091753,0.509133317563,3.98204653706)
(0.0400833104211,0.495480728461,3.98385843273)
(0.0378502681983,0.480049655374,3.98945286936)
(0.0432684376283,0.467792814274,3.98976316563)
(0.045865008555,0.459073352712,3.98935861437)
(0.0483393435621,0.452793201571,3.98783441409)
(0.04882848701,0.448270009054,3.98771605721)
(0.0475935130931,0.447350055541,3.9838789186)
(0.0474013237007,0.451244355858,3.97946959705)
(0.0483912568006,0.45676705026,3.98121647621)
(0.0432789346791,0.463887045788,3.98310357648)
(0.0393585776168,0.473206021589,3.98168522855)
(0.0401326151884,0.483317532159,3.97847127013)
(0.0416978472662,0.495673800417,3.97469823006)
(0.0429250646707,0.50505827619,3.96955158324)
(0.0422649498699,0.508803292923,3.95943893198)
(0.041077542506,0.515764244243,3.96009671763)
(0.0366462964597,0.524244534138,3.96661977343)
(0.0339882403225,0.526431028667,3.97022297077)
(0.0315116071491,0.524913993873,3.9770782085)
(0.0333864828065,0.520932324523,3.98116197577)
(0.0325061353095,0.517498647402,3.98356508199)
(0.0313932419109,0.514489211276,3.99046977216)
(0.0319177557093,0.507097610952,3.99327993121)
(0.02871230971,0.500113210898,3.9949536743)
(0.0296440640713,0.492491732885,3.9963173151)
(0.03078449134,0.483688053025,3.99493482436)
(0.0335758917223,0.473411365357,3.99813125239)
(0.0357606847386,0.465069385276,3.994539569)
(0.0372477811769,0.459307553076,3.99741410361)
(0.0396846610722,0.457974494976,4.00514425547)
(0.0424290767564,0.458633033334,4.00588365179)
(0.0401170646186,0.46442473672,4.0009273753)
(0.0379774024184,0.467517286686,3.99872081613)
(0.0343162193635,0.470570528825,3.99249422195)
(0.030215425724,0.476627905446,3.98724889579)
(0.0329042752853,0.486276964626,3.98910040896)
(0.0335733383597,0.497892476247,3.98786807925)
(0.033018026702,0.507622919405,3.98839288712)
(0.0273817447067,0.518744572017,3.98357911763)
(0.0248384530475,0.52268599272,3.97893542025)
(0.0257621115529,0.519363046414,3.980203831)
(0.0255813100669,0.517524325958,3.98209412924)
(0.0281114904706,0.518707980619,3.97635932414)
(0.0329901807141,0.518620066446,3.97630441202)
(0.0343168629471,0.508616416135,3.97885524859)
(0.0323346091051,0.498688134266,3.97905488727)
(0.0333813331779,0.491975335456,3.97998004385)
(0.0348603523946,0.485123520323,3.98282015657)
(0.0383903459912,0.478212636418,3.98685138774)
(0.0342643555527,0.477163444461,3.99089967634)
(0.0351402740713,0.477009932604,3.98860382855)
(0.0349923401718,0.473130117847,3.9909106373)
(0.0328660201452,0.470582749126,3.99139830764)
(0.0340463238773,0.471093709131,3.98686273212)
(0.0348031261191,0.477039700224,3.9827046129)
(0.0344951047113,0.481860528235,3.98041699552)
(0.0315464134438,0.48710089929,3.981796399)
(0.0292435980936,0.489344885178,3.98122010815)
(0.030286579795,0.493607610774,3.98267911326)
(0.0301772878747,0.499362462246,3.97791772374)
(0.0298145326355,0.505596349748,3.96906279539)
(0.0345906595009,0.510229457025,3.96528294556)
(0.0372409925167,0.513109323989,3.96999390103)
(0.037051119583,0.516068331855,3.97229105628)
(0.0345891629264,0.516522529674,3.98113295857)
(0.0338670935068,0.513175681546,3.98387812461)
(0.0349007659699,0.50789088935,3.98820467987)
(0.0344551577133,0.503416731186,3.99534959759)
(0.0342270382905,0.498606783679,3.99315132823)
(0.0363011914991,0.490104523326,3.9964910901)
(0.0345846555885,0.480585841298,4.00034074827)
(0.0359945007409,0.473836670861,3.99558125372)
(0.0358540432354,0.468854259167,3.989678253)
(0.0391603844908,0.469184893597,3.98972681734)
(0.0407247183731,0.46957313779,3.98717969028)
(0.0386526529049,0.472817368825,3.98228625955)
(0.0359343494168,0.482290166244,3.97834297759)
(0.034128062612,0.488251341285,3.98355505233)
(0.0328925984873,0.493152749895,3.99074524688)
(0.028923009532,0.505168148365,3.9876718346)
(0.0274509069474,0.516378290463,3.9812046198)
(0.0254165964428,0.527116901384,3.98359663695)
(0.0267159871447,0.530765109487,3.98364746866)
(0.0267394621201,0.531161596025,3.98053279626)
(0.0277691634173,0.534370205941,3.98365528089)
(0.0298196935422,0.530583244079,3.98847878211)
(0.0306240976761,0.524519298432,3.98489774253)
(0.0319994972055,0.51983716273,3.98696686654)
(0.0356250322019,0.509202369021,3.98488276125)
(0.0408531395985,0.496388239847,3.98849079303)
(0.0437892034927,0.484184505595,3.99345681396)
(0.0439628837229,0.473776968235,3.99835694624)
(0.0401853257961,0.467080876525,3.99536215968)
(0.0389097952641,0.462008815894,3.99745999725)
(0.0361019428317,0.460739264527,4.00110239719)
(0.03585886117,0.467004034826,4.00371676326)
(0.0336400269954,0.473907400324,3.99834461472)
(0.0321499218673,0.481058005786,3.99344981653)
(0.0292178742729,0.490819945153,3.99130316649)
(0.0244791684855,0.503210276948,3.98945766774)
(0.0217613487486,0.511244744502,3.98585576649)
(0.0241331529406,0.516619473534,3.98925163829)
(0.0247116479782,0.516517856237,3.99533346563)
(0.0240952343784,0.518385277935,3.99143435199)
(0.0240908550867,0.515486535662,3.98502587273)
(0.0275804730655,0.505978050754,3.98608663425)
(0.032579861478,0.497523427672,3.99214916454)
(0.037721357312,0.487921887745,3.99373318742)
(0.0404351707659,0.479223475402,3.99287648063)
(0.0411884634316,0.469106091935,3.98788968345)
(0.0398950520443,0.464381907071,3.98193529167)
(0.038536047443,0.461219351187,3.98083451529)
(0.0402251665946,0.46026501418,3.98199596518)
(0.0409908940481,0.457601979611,3.9863735294)
(0.0408887983469,0.464289421466,3.99446060969)
(0.0419744405716,0.47144090474,3.99367683065)
(0.0404807195531,0.481002760809,3.98868944347)
(0.0370203927854,0.496506645389,3.98863348274)
(0.0349851679178,0.510117141332,3.98916081193)
(0.0300155586316,0.521402540669,3.99067937197)
(0.0273032375502,0.530036418983,3.98693583985)
(0.026034699301,0.536253197156,3.97742294434)
(0.023716545748,0.539586074492,3.9742497236)
(0.02131716436,0.53885636429,3.97295885511)
(0.0166467538415,0.531037167059,3.97176022042)
(0.0174281671047,0.519494490668,3.97828160429)
(0.0196797144922,0.504189986296,3.98202402162)
(0.0201257528147,0.487223839699,3.98464478673)
(0.0231999663585,0.476586939623,3.9858899957)
(0.0280450814902,0.466322529953,3.98983624309)
(0.0318945652243,0.457225544868,3.99364679042)
(0.0344299810298,0.449658062253,3.99682415771)
(0.0368214987633,0.444507709693,4.0013994119)
(0.0377793646511,0.4430195317,4.00518184271)
(0.0361109116789,0.447582115393,4.00345963856)
(0.0348222742074,0.453676851067,4.00103913464)
(0.0367591283544,0.46461798106,3.99722148471)
(0.0374348345959,0.478417246595,3.9956172651)
(0.0350859702964,0.493617201409,3.99480166676)
(0.0307508166957,0.509853673283,3.99177428008)
(0.0274240370821,0.521356997784,3.98752155626)
(0.0266907529304,0.528684431884,3.98018340411)
(0.0277043458785,0.534078973639,3.97034816954)
(0.0293910161048,0.531116391009,3.96983119859)
(0.0329191189259,0.525682286881,3.9735106086)
(0.035666644899,0.520964376012,3.97561757371)
(0.035390041688,0.50953146474,3.97794971228)
(0.0358999914223,0.496047050989,3.98090215477)
(0.0379996297178,0.482064350615,3.98456864105)
(0.0414542280507,0.472397179103,3.98682098698)
(0.0410087611993,0.465540427891,3.99199874674)
(0.041476874536,0.461564448096,3.99381231367)
(0.0439548327331,0.462820063182,3.99561331984)
(0.0448306011603,0.469558579362,3.99052344106)
(0.0419059580839,0.474825669574,3.97949378767)
(0.0411819775929,0.482856555813,3.97786517546)
(0.0419581752311,0.494768498094,3.97324682605)
(0.0406075962383,0.504506067435,3.96436548162)
(0.0325423373574,0.514227577025,3.96432882247)
(0.029420268375,0.524432091939,3.96329172952)
(0.0272218164198,0.526888214306,3.96025818911)
(0.0223816242989,0.526714118296,3.96117176048)
(0.0203652122918,0.524068676744,3.96304904444)
(0.0258189360892,0.521852880399,3.96951144231)
(0.0286277870127,0.513399259093,3.97444164095)
(0.0282891679873,0.501915460004,3.98588374246)
(0.0267564334002,0.49490122053,3.99911723521)
(0.031049746312,0.488354476882,4.00219637616)
(0.0367917153257,0.478726770899,3.99993547268)
(0.0384327554489,0.473191087459,4.00228926256)
(0.040297281056,0.470958688208,4.0013536661)
(0.0444406799299,0.471231093,3.99784235076)
(0.0460660531687,0.473583707556,3.99548779989)
(0.0438592114974,0.476595892741,3.99157613627)
(0.0434926397395,0.484673679807,3.9872199812)
(0.0424443563452,0.491725238355,3.97780102726)
(0.0426838596928,0.497584213694,3.97606362201)
(0.0378567036661,0.507248100609,3.97572261141)
(0.0317919762348,0.518553717174,3.97627094312)
(0.0294087290545,0.529973763201,3.97628409914)
(0.0263909338359,0.535304330572,3.97166044792)
(0.0220422934601,0.536787642819,3.9679141126)
(0.0209731667747,0.536445120953,3.97137025357)
(0.0214201905342,0.536960667576,3.97862636977)
(0.023567397409,0.531254887259,3.98113080271)
(0.0245616786604,0.529861357683,3.98519727341)
(0.0234812224274,0.525684075811,3.99086592572)
(0.0289161007782,0.516576736697,3.99664177602)
(0.0327712394303,0.503254701461,3.9953588205)
(0.0369230257882,0.49053156515,3.99852151456)
(0.0410758050976,0.480664305846,4.00418562996)
(0.044200693295,0.476067716197,4.00712070814)
(0.0447489946538,0.470735034728,4.00943581332)
(0.0436559825943,0.465551074268,4.0079116121)
(0.0401907625123,0.463604850343,4.00765803142)
(0.0368505232456,0.4621822949,4.00349017635)
(0.0353535491767,0.462262468913,4.0000254103)
(0.0327041399614,0.466654115113,3.99505582629)
(0.0319435528266,0.471444753512,3.98973345375)
(0.0309995825107,0.47861116583,3.98230307204)
(0.0307400221154,0.483979872754,3.97495759696)
(0.0288435133591,0.489128390983,3.97004419477)
(0.0307010561842,0.500466610347,3.96920485941)
(0.0316034206204,0.510512181169,3.96893247572)
(0.0338865577963,0.514157511187,3.96816883585)
(0.0337542867052,0.520011145304,3.96909965504)
(0.0329820353976,0.522738097466,3.97479937796)
(0.0314238805155,0.517075341305,3.98075790392)
(0.0296512411037,0.514067874896,3.9918957906)
(0.029771368402,0.508822668912,3.99956204534)
(0.0322904390834,0.50181042286,4.00390629948)
(0.0349682507285,0.496773897474,4.00164965758)
(0.0340975719601,0.485115008673,4.00028366574)
(0.0335706404329,0.476193117743,3.99793731985)
(0.032943217724,0.471754210992,3.9946378075)
(0.0309885036024,0.470534734672,3.98895454867)
(0.0302293004791,0.471946362357,3.98220185242)
(0.028211742719,0.473208807264,3.97594611531)
(0.0259281361435,0.476771800784,3.97192287743)
(0.0267864941456,0.486418301778,3.96875966201)
(0.0261145913724,0.492763442888,3.9731104681)
(0.0271301283156,0.495046769606,3.98260329926)
(0.0280016179026,0.503057224479,3.98682784847)
(0.0251004281333,0.509647167336,3.98744564844)
(0.0286179897307,0.511113772995,3.98391194049)
(0.0343117120576,0.506042320717,3.97697853994)
(0.0349803375183,0.501259672274,3.97994089671)
(0.0385668931214,0.492248427536,3.98224768892)
(0.038389755138,0.477206032881,3.9858499924)
(0.0370830517813,0.469977161522,3.98439990175)
(0.036415815262,0.470137324088,3.97405487558)
(0.0385391934443,0.478699995786,3.96583243849)
(0.0453994238736,0.480812494237,3.9589165824)
(0.0465917823824,0.478307408311,3.95993231527)
(0.0417211132933,0.476477532535,3.97399625713)
(0.0369961514027,0.478648428831,3.98228548341)
(0.0346834825607,0.480938542681,3.98593663259)
(0.036977279445,0.486342278223,3.98587019924)
(0.0416542982203,0.485945252174,3.98566890193)
(0.0442093489372,0.483390167065,3.9899588145)
(0.0421018863884,0.479423135667,3.99639536609)
(0.0352291525261,0.472524570121,3.99944230172)
(0.0352900414192,0.469752152916,4.0035019041)
(0.0423046434443,0.469606272725,3.99929405913)
(0.0444353947766,0.466220063695,3.98925783573)
(0.0441314946591,0.460441751064,3.98649340203)
(0.0434267242395,0.458652938999,3.99005748686)
(0.0406207313048,0.463843001827,3.99372644786)
(0.0390150644839,0.473211826646,3.99413126679)
(0.0372346996107,0.479254322519,3.99115900612)
(0.0418558125897,0.480856565804,3.9890467466)
(0.044026845567,0.481248633091,3.98803160557)
(0.0402013944432,0.481619422629,3.99045588761)
(0.0390210735338,0.483328433937,3.99175191242)
(0.0407968982557,0.487506420447,3.99211957385)
(0.0404715007945,0.492988472725,3.98871874352)
(0.0406684006121,0.495858159396,3.98135261863)
(0.0406435736681,0.494456672866,3.98066962222)
(0.0423756178487,0.491375406528,3.98275090394)
(0.0446848132854,0.487665737266,3.98201292721)
(0.0423062000144,0.482228862263,3.98509333295)
(0.0415475363769,0.47946390173,3.98669942429)
(0.0434327652968,0.477206961763,3.98163446052)
(0.0444770904557,0.47433651247,3.98288550088)
(0.0487469864996,0.469703813208,3.98340591594)
(0.0484932956634,0.459371528733,3.98132213816)
(0.0426539186313,0.448509921939,3.98360482173)
(0.0447498722322,0.444091088185,3.98958770042)
(0.0425832394464,0.452088598469,3.98677464784)
(0.0360999816538,0.464880188884,3.97739919264)
(0.0372272774925,0.473750542126,3.96926866466)
(0.0373467193192,0.477659545956,3.96677537543)
(0.0353511371124,0.478812767176,3.96831571818)
(0.0293194114504,0.480904786928,3.96151510053)
(0.025221450183,0.484083633251,3.96800600601)
(0.0267731536282,0.494953744237,3.97412767008)
(0.0295613383377,0.499969459582,3.97338248472)
(0.0287699999122,0.501780604508,3.96927148868)
(0.0370625434174,0.49439942048,3.97652484044)
(0.0448986659745,0.488664100534,3.98542135586)
(0.0418272858958,0.485970459308,3.99506188202)
(0.0397899330629,0.481027564375,4.00001845203)
(0.0417348596433,0.481833098326,4.00530783531)
(0.0446055985245,0.485529685963,4.00238007581)
(0.0447123740749,0.486532064114,3.99823891187)
(0.0440976595565,0.4862294994,4.0003660457)
(0.0408956063122,0.486811913982,3.99763037884)
(0.0409704959465,0.486495642404,3.99829242433)
(0.0369217023897,0.495119098139,3.99677862972)
(0.0337804130261,0.498830043437,3.99649948468)
(0.0343769470563,0.501377253141,3.99559077918)
(0.0349735098428,0.503116029348,3.99351708234)
(0.0324427520388,0.500551825669,3.9901685863)
(0.0332826289154,0.499566140003,3.99202938142)
(0.0313812845554,0.500546375243,3.99014599453)
(0.02880007105,0.499970911334,3.99445190462)
(0.0274703204485,0.498794682939,3.99698987337)
(0.0263541574057,0.497278581328,3.9969234904)
(0.0294822749604,0.491395594327,3.99099207283)
(0.0325347771288,0.48795396474,3.99107968109)
(0.0355239542695,0.484968645249,3.9963306174)
(0.0378089889479,0.485979844458,3.99841763702)
(0.0365128832127,0.482033485322,4.00027705901)
(0.0339210675615,0.474365789646,4.00122578027)
(0.0335174835839,0.468917219837,3.99977432516)
(0.0363647754223,0.470214597022,3.99346527507)
(0.0399185754223,0.47029341247,3.9856392506)
(0.0370250662158,0.470172474942,3.98777627379)
(0.0340381036926,0.47335455296,3.98768756581)
(0.0298545081441,0.479714365097,3.98198231372)
(0.0279918850658,0.48008506819,3.97768729064)
(0.0287397309878,0.478988994799,3.97892379497)
(0.0287761853537,0.483934563018,3.98070738639)
(0.0300955542102,0.491204102827,3.98114573351)
(0.0281851592556,0.495199485211,3.98199278546)
(0.0247800616589,0.499509111328,3.98647631556)
(0.0228943187116,0.505480476859,3.98878551222)
(0.0261636984601,0.507152684635,3.9886005404)
(0.0309592647461,0.503796790561,3.98675448802)
(0.0350597805394,0.502029013669,3.98655434644)
(0.0355087661857,0.5021692717,3.98724374034)
(0.0366215868159,0.501194451746,3.98300447356)
(0.0361911282863,0.498515181399,3.97976500657)
(0.0361480477522,0.497605334858,3.98661993123)
(0.0402040647838,0.49432105885,3.99703892608)
(0.0423647994838,0.48975721105,3.99949659477)
(0.0433836980247,0.483681991951,4.00331861562)
(0.0394681063509,0.485695518667,3.9994592331)
(0.0350872104525,0.485653990415,3.99811839018)
(0.03329907141,0.487705820148,3.994417216)
(0.033290269253,0.492981004147,3.99071529446)
(0.0346922155373,0.495822517826,3.98832324994)
(0.0332127329768,0.497969357464,3.98883156769)
(0.0337420408336,0.500040626392,3.97990441333)
(0.0331190296308,0.50391496378,3.97791069594)
(0.0336482927532,0.507516443044,3.97247841521)
(0.0333380908696,0.509898014308,3.97110205769)
(0.0329638903834,0.502845259856,3.97580526459)
(0.0344299046687,0.496963566308,3.98061657851)
(0.0314500829799,0.495035841334,3.98787970935)
(0.0288250444139,0.493090156025,3.99521687611)
(0.0279626991865,0.486515939288,3.99775357963)
(0.0279994382454,0.480856940992,4.0026366675)
(0.0270386616463,0.47624392419,4.00067549625)
(0.0300767207476,0.472531310065,4.00247895571)
(0.0293594225597,0.469992873104,4.00292661654)
(0.0296161439976,0.468904166146,4.0001801646)
(0.0309331313668,0.473131517881,3.99655606233)
(0.0343051165422,0.478265266642,3.99135465396)
(0.0403061311146,0.477531236123,3.98748401204)
(0.0408031950076,0.484172576193,3.98338534998)
(0.0416605715598,0.49164956421,3.97670351232)
(0.0422532855976,0.49536521257,3.97198262358)
(0.0353062687218,0.498000568989,3.96985773057)
(0.0305049586888,0.498769820639,3.96623455742)
(0.0255386825496,0.498222683685,3.97289330588)
(0.022862657747,0.505279355068,3.97151711527)
(0.0213712417596,0.505480514317,3.96914935688)
(0.0195940429948,0.501264023228,3.96954490035)
(0.0225175937805,0.496767222677,3.97762787845)
(0.0250753356899,0.488802180578,3.98073885947)
(0.0231358419494,0.487134835064,3.98537865604)
(0.0254177498353,0.487970503645,3.99135218542)
(0.0277500191862,0.485282858826,3.99979989716)
(0.032707114835,0.486206519618,4.00091199352)
(0.0382318075518,0.485147059449,4.00098840559)
(0.0372109872525,0.486523821475,4.00362216416)
(0.0340672030966,0.491781478203,4.00411270625)
(0.0270039111642,0.499912065447,4.00026351239)
(0.0241543503228,0.504309729513,3.99148391874)
(0.0231523807436,0.50641719904,3.99110938208)
(0.0270244204961,0.507354881484,3.98733871607)
(0.0261269534212,0.504212752502,3.98450899338)
(0.0275160038948,0.503327488425,3.9769065567)
(0.0264165538502,0.502682271275,3.97236966431)
(0.0246091638592,0.502473908088,3.96795845584)
(0.0242224530086,0.494601936477,3.97152158332)
(0.0263219350099,0.487382615685,3.97354981429)
(0.0289239031223,0.480446040631,3.97648907002)
(0.0299666069673,0.472409763674,3.97076562008)
(0.0286580424341,0.463223464891,3.97408578937)
(0.0282926163066,0.459040460223,3.98301604091)
(0.0291357699369,0.457561093891,3.9902770591)
(0.0282630723051,0.458487182741,3.99734596817)
(0.0258005010207,0.459679359566,4.00088637295)
(0.0285970333098,0.46548444138,4.00221471964)
(0.0317869256697,0.476729583267,4.00109764275)
(0.0326685291176,0.483862740443,4.00131156159)
(0.0269297473694,0.490323082381,4.00372243089)
(0.0232247206516,0.497230986775,4.00022003899)
(0.0228977975503,0.504311185538,3.99180083399)
(0.0241903215283,0.51266836258,3.99054853846)
(0.0236433470822,0.520549017075,3.98540921148)
(0.0246143921524,0.523804887275,3.98041962167)
(0.0249669367828,0.521705366921,3.97726291241)
(0.0208344451467,0.515732342377,3.97789012326)
(0.0204579449321,0.50917585478,3.97770944102)
(0.0243458686871,0.499247315685,3.97404097743)
(0.0316923510306,0.490023190074,3.97974407895)
(0.0340002139502,0.478866270334,3.99129541369)
(0.0333700418326,0.467401347909,3.99539051894)
(0.0342033223629,0.460188814681,3.99530817071)
(0.0373330208193,0.455309316121,3.99709534684)
(0.0349007443604,0.44908494565,3.99902374942)
(0.0334066962716,0.446343856686,3.99592303772)
(0.0322369895779,0.449381557329,3.99658161856)
(0.0322831705216,0.453196627606,4.00054877773)
(0.0268187232319,0.464858790432,4.00145126752)
(0.0206209820919,0.473333624965,3.99412310281)
(0.0185015045204,0.485640898854,3.99016520667)
(0.0195407161545,0.499581816891,3.98622324005)
(0.0170388534162,0.512088946272,3.98462629678)
(0.0126336014374,0.527392331366,3.97528326377)
(0.0106474628189,0.543637617068,3.97434396502)
(0.00886525344695,0.548738130911,3.97601155957)
(0.00678010873853,0.551318702588,3.97743063639)
(0.00803202254731,0.551284547632,3.98194490933)
(0.0119044207773,0.545860723773,3.98624492088)
(0.0167160984962,0.536525920539,3.9858144696)
(0.0223043188968,0.516506960358,3.98749954716)
(0.0288999464912,0.495080548876,3.9921088146)
(0.0369587225644,0.477320569951,3.99711626026)
(0.0459846432669,0.458644817471,4.00845565744)
(0.0510735184034,0.447184040598,4.01319419973)
(0.0507233112067,0.438178294987,4.0175018035)
(0.0510491633555,0.42548094889,4.01431728257)
(0.051064819853,0.41725179658,4.00912768096)
(0.0513299833206,0.41669685565,4.01392700633)
(0.0490401920793,0.427341590882,4.01760854589)
(0.0439083104965,0.442496117386,4.01177045061)
(0.0354580363921,0.456317263444,4.0088217841)
(0.0282147380658,0.47725178879,4.00534434593)
(0.0219628450671,0.499408981744,3.99676725271)
(0.0179288887251,0.51716114661,3.98817855675)
(0.0175149909585,0.537306716958,3.98389054743)
(0.0135117899659,0.557964897507,3.9801372535)
(0.0123755385536,0.569697265851,3.97278733562)
(0.0132045613034,0.574831479878,3.96562215061)
(0.0172025749316,0.571335273538,3.96722056051)
(0.0217018548794,0.563736412077,3.96921640479)
(0.0227384859399,0.551705894371,3.97506684894)
(0.0222335496646,0.537698374764,3.98017892016)
(0.0262230699357,0.517922455203,3.98274857685)
(0.0268841708339,0.496239640055,3.98612750876)
(0.0269510403096,0.472398364743,3.99456979761)
(0.0302273199622,0.454412950208,4.00397408347)
(0.0340576742693,0.440851296942,4.00802157133)
(0.0390451006812,0.433048856157,4.01083285342)
(0.0395488298363,0.42989878948,4.00924108789)
(0.0385425627538,0.428296191628,4.00695425305)
(0.0372563079799,0.429330751474,4.00317150167)
(0.0310550388272,0.435935021807,3.99788339528)
(0.0270746081334,0.448820648719,3.99613051112)
(0.0264970304617,0.465880974514,3.9914265266)
(0.0228886295317,0.484004018342,3.9826189646)
(0.0141225220221,0.499864566234,3.97596566033)
(0.00729847758294,0.517704271361,3.97206137544)
(0.00161030905326,0.529899662321,3.97131334846)
(0.00155966437066,0.542021482254,3.97663063504)
(0.00182300102864,0.549163934367,3.97291760986)
(0.0034799376559,0.550017974831,3.97441587821)
(0.0093295254109,0.548115244306,3.98044087084)
(0.0124905397213,0.540958401865,3.98079548369)
(0.013763287873,0.529854291484,3.98346561797)
(0.0195794310341,0.518219441943,3.99142628424)
(0.0284665457682,0.505115135231,3.99904488501)
(0.0347548028453,0.48904550024,4.00529371973)
(0.0382362997318,0.470662135506,4.00493702551)
(0.0415403479525,0.454749361856,4.00938981235)
(0.0425405595527,0.444934676567,4.01726712079)
(0.0407350703038,0.435595809826,4.0152191751)
(0.0376476729989,0.428303224536,4.01712684161)
(0.0375298684221,0.429791089574,4.01782357972)
(0.0364471601386,0.432466430269,4.0109616694)
(0.0336432073561,0.441028666757,4.0011582886)
(0.0306630058922,0.453771275897,3.99866289295)
(0.0284013187676,0.47297673326,3.99537573319)
(0.0242361452224,0.502883528145,3.99062949511)
(0.0231247939861,0.521087084463,3.97886888374)
(0.0260497033411,0.530580558749,3.96665578199)
(0.0253116654436,0.537223608201,3.96196723155)
(0.025635870011,0.538482823347,3.95828320209)
(0.0293072989502,0.531568253897,3.96340841265)
(0.0326254435551,0.52272957201,3.97078142645)
(0.0359378394638,0.507086485208,3.97650357006)
(0.0411255480475,0.48873093381,3.98014385186)
(0.0447563685008,0.459104375629,3.98610748439)
(0.0480162936046,0.43304528639,3.99745582408)
(0.0521501704149,0.419417108558,4.00665168723)
(0.0525368457774,0.408152368332,4.01683122561)
(0.0566556919708,0.40144602748,4.01829209277)
(0.0598939151336,0.40129054176,4.01607595213)
(0.057063797964,0.408848986755,4.01357348491)
(0.0550040950993,0.419722237285,4.01360490234)
(0.0498376081401,0.43069670972,4.01134445943)
(0.0490989199065,0.449302136255,4.00769910732)
(0.046783543371,0.474448281361,3.99393743633)
(0.0366978254401,0.500126028061,3.98338403161)
(0.0276092892559,0.526258261924,3.97610788624)
(0.0245875037274,0.54692342451,3.96625213337)
(0.0172790389178,0.563185313269,3.96054901023)
(0.0115875613834,0.577170103122,3.95874001587)
(0.0093227354632,0.583928506848,3.95832159842)
(0.0105578848302,0.582578950984,3.95758784047)
(0.010758762181,0.57624608061,3.95709428337)
(0.0101138070287,0.561402172221,3.9576823405)
(0.0152285010091,0.538689223429,3.96146051133)
(0.0224009028533,0.511654957843,3.96947042433)
(0.0278359722462,0.483290426361,3.9810186863)
(0.03060816532,0.460645532465,3.99445755096)
(0.0348794869025,0.440937325921,4.00154058843)
(0.0403035384626,0.421928880862,4.00286879119)
(0.0449949726098,0.411386864001,4.00602664873)
(0.0460027592936,0.406165417691,4.00603715703)
(0.043415752745,0.40516237016,4.00329833052)
(0.0421309755576,0.415405120886,4.00244435325)
(0.0420436597762,0.42976762564,4.00026859989)
(0.0388296238077,0.448857706822,3.99304226921)
(0.0335867168308,0.467684672549,3.98557033462)
(0.030806404714,0.484708042443,3.98079019085)
(0.0265775220208,0.506068926295,3.97457712649)
(0.0180739868246,0.526704195464,3.96716924532)
(0.0120188009216,0.54242452724,3.96551442543)
(0.00795496093393,0.558120014386,3.96223437335)
(0.00760151397401,0.565139224875,3.96027847292)
(0.00565158011114,0.565680175042,3.95900107607)
(0.00416090174625,0.56059139759,3.95814760425)
(0.00786053900934,0.548247614249,3.96567551666)
(0.0154589758538,0.535195696852,3.97216012138)
(0.0164625561246,0.511246163099,3.97807679475)
(0.0221242678962,0.485581247911,3.98210050349)
(0.0268242388579,0.464093710943,3.98239988793)
(0.0337010899625,0.443496530529,3.98820724792)
(0.0470761269447,0.425070900323,3.99885214971)
(0.0556097495315,0.410823655862,4.00758903629)
(0.0596093236605,0.396594080225,4.0154997861)
