(0.0130049194153,0.218763472729,4.01047799052)
(0.00752243199097,0.221288836542,4.00136457715)
(0.00473741038375,0.227569679668,3.99803046102)
(0.0072180532409,0.236139454449,3.99894191634)
(0.00618992337586,0.241492670788,3.9983875661)
(0.00637520469205,0.244249068024,3.99484599026)
(0.00485296232943,0.247363321845,3.99159429904)
(0.00400081081443,0.2506512674,3.99975477806)
(0.00566473339216,0.2511959698,4.00411439003)
(0.00554235873562,0.250716691932,4.00322440592)
(0.00607104858094,0.249716800907,4.01457581564)
(0.010998719307,0.249531782508,4.02451173476)
(0.0120245424177,0.245635430995,4.02445738166)
(0.0148373313214,0.240653178048,4.02548471858)
(0.0174833868615,0.236095000045,4.02209966207)
(0.0171647546075,0.231039636369,4.01962954151)
(0.0175401361051,0.226795899566,4.01427408551)
(0.0136182727611,0.222884684543,4.0136044723)
(0.00942891430247,0.217719667865,4.0151776853)
(0.013381376842,0.212704661552,4.0144083662)
(0.0125214054305,0.209439063478,4.009799846)
(0.0108951798499,0.205338347734,4.00771130326)
(0.013880165536,0.199558087065,4.0048455659)
(0.0175771399859,0.195033242304,4.00526560695)
(0.0175525391167,0.200429052863,4.00769902565)
(0.0210182704406,0.204650291158,4.01341703816)
(0.0208257014152,0.204135782015,4.02342943139)
(0.0254127929952,0.206425478961,4.02508075514)
(0.0269349934891,0.207306037515,4.02523296502)
(0.026648929823,0.213205197299,4.02304038415)
(0.0260859016368,0.21693388509,4.01335015044)
(0.0274688303869,0.222024008007,4.0105480316)
(0.0238349238309,0.23097391112,4.01411654849)
(0.0210021939695,0.235969400469,4.01441210228)
(0.0197118062573,0.236854301637,4.01324204621)
(0.0186301143772,0.23985748318,4.00640660706)
(0.0234259636423,0.24257602549,3.99698777332)
(0.0237223721862,0.249907456544,3.99414695698)
(0.0221815365712,0.259006741659,3.98995439995)
(0.0225353849026,0.257137728161,3.99224439267)
(0.0201834516175,0.255980206656,4.00273528138)
(0.0165461971957,0.253325119419,4.00876986165)
(0.0166037533241,0.247032046937,4.011413549)
(0.0162983714302,0.241680346474,4.01635032496)
(0.0132320268819,0.238506439546,4.01755312148)
(0.00903243853794,0.23374140954,4.01446445701)
(0.00736607717443,0.231311124149,4.01992596325)
(0.00956012483292,0.224198720471,4.02502933325)
(0.00807394175098,0.221420732851,4.02513926182)
(0.00710689417111,0.217819080526,4.02340793066)
(0.00804295211467,0.217624746687,4.01969643678)
(0.00933348885206,0.214729471174,4.01498212173)
(0.0127695885459,0.216579233371,4.01104985885)
(0.0147883224566,0.213833828262,4.00706852121)
(0.0168811921044,0.213859046421,4.01104415047)
(0.0148716886081,0.211738961008,4.01195435686)
(0.0126596297443,0.211483144708,4.00860235151)
(0.0144614352016,0.214690270969,4.00946627572)
(0.01932769436,0.216912835869,4.00549891181)
(0.0252823323927,0.216000241564,4.00399903078)
(0.0262730576056,0.218952609045,4.00671152956)
(0.0246171423241,0.22269706545,4.00695495601)
(0.0204405908228,0.22390489071,4.01142150248)
(0.0179550694413,0.228136696508,4.0142872695)
(0.0164182293761,0.230692359814,4.01353115943)
(0.0181471993187,0.23356381936,4.01089990615)
(0.0182514561896,0.235435541358,4.00656748368)
(0.0207868168173,0.238288961698,4.00745830382)
(0.0178308378238,0.240442537033,4.01230806383)
(0.0153609937507,0.242798012506,4.01698800767)
(0.0151978037812,0.243328458434,4.01521465214)
(0.0122300880582,0.247329159154,4.01532472326)
(0.0125706095411,0.249588160899,4.01158465662)
(0.0131376635891,0.249090215187,4.01053744312)
(0.0107182960703,0.243261228639,4.01075309798)
(0.0135613621693,0.238642807663,4.00979480233)
(0.0140489390221,0.231971714577,4.01219634502)
(0.0132736098051,0.228251860686,4.01206473438)
(0.0143592631989,0.224603929508,4.01104791805)
(0.0131458619961,0.218944290115,4.0113120977)
(0.0112464366771,0.211135594925,4.01302033369)
(0.0130833871541,0.20639075492,4.01122703518)
(0.0119399597451,0.201658197501,4.01102696642)
(0.013302994224,0.198745139901,4.01307234116)
(0.0148607009073,0.194394215493,4.01507961711)
(0.0152931184399,0.192338995768,4.01317376429)
(0.0154004442385,0.191591271483,4.00973604103)
(0.0152047671406,0.191273759691,4.01100493381)
(0.0159364268432,0.190907136774,4.00982018126)
(0.019326290366,0.197648051119,4.00827836794)
(0.0199121687009,0.203611060926,4.00866478314)
(0.0155987748982,0.208370485479,4.01074573008)
(0.0135141640551,0.215755275607,4.00785761605)
(0.0150431163576,0.22446589437,4.0047070507)
(0.0113689805054,0.229237838293,4.00732769521)
(0.0118429350097,0.23388178996,4.00997691633)
(0.0120131504613,0.242407613288,4.01103568356)
(0.00985374028415,0.250738663489,4.00757232111)
(0.00736181504087,0.256515443443,4.00459343902)
(0.00557317830929,0.262645853301,4.00474857901)
(0.00547357131447,0.266780820008,4.00369378666)
(0.00942344543835,0.264516748221,4.00068478932)
(0.00870866645761,0.260417472374,3.99650044865)
(0.00553915831066,0.260696570762,3.99271541366)
(0.0053772626207,0.263751850496,3.9915401629)
(0.00620154076718,0.257844509675,3.99471232494)
(0.0103054341881,0.251501222934,3.99441762428)
(0.0136876352316,0.244674118566,3.995734478)
(0.0153853357337,0.238145532335,3.99992016483)
(0.0178367867378,0.229289578631,4.00051217064)
(0.0156611170534,0.223355475004,3.99923576614)
(0.0115383112716,0.21974582194,4.00234385342)
(0.0132921833397,0.214823003093,4.00694831202)
(0.0151430777801,0.209658170713,4.01007215641)
(0.0166763300726,0.207004177078,4.01115588784)
(0.0170797781208,0.203221405542,4.0140844103)
(0.0178394194997,0.201807024082,4.01929971775)
(0.0175076658215,0.199411827626,4.02468679154)
(0.0157428618919,0.198263456168,4.02399206951)
(0.0167769961103,0.198600349692,4.02411215294)
(0.0185317615495,0.19890811938,4.02337847912)
(0.0190037619506,0.199778413115,4.02448937357)
(0.0170532763655,0.206643483424,4.02027768876)
(0.0165969765815,0.211143972567,4.01713893936)
(0.0167403953455,0.220583411676,4.01909315413)
(0.0169081226099,0.224565549614,4.02593004372)
(0.0157756987445,0.229088820965,4.0233430415)
(0.0138036029144,0.237532287458,4.02149498858)
(0.0144987179974,0.244765847859,4.02477024316)
(0.0157518756051,0.249193688378,4.02580940012)
(0.0158407444327,0.255664637526,4.01691768747)
(0.0162134915884,0.259718727852,4.01121937637)
(0.0180158632393,0.258384101454,4.01197187401)
(0.0155492328032,0.250352736767,4.01420489519)
(0.015121256206,0.243090499287,4.01699261294)
(0.0151180837384,0.240017627207,4.01674704343)
(0.0171953138194,0.236278756167,4.01271283184)
(0.0135354244031,0.22948881542,4.01047015436)
(0.00861620936687,0.221796301238,4.01178931171)
(0.0055495152162,0.215333391443,4.01155674508)
(0.00613394606846,0.212552978974,4.01269852124)
(0.00702657191703,0.206856529415,4.01556927871)
(0.00752837850816,0.204558855807,4.01275309356)
(0.00757323329689,0.204576190781,4.00843322197)
(0.0093484509962,0.204447130087,4.0058123134)
(0.0130285619458,0.202546597014,4.00364313327)
(0.015652737403,0.198742274875,4.00514238156)
(0.0167110289183,0.199358456126,4.00196370825)
(0.0161879659302,0.201586667922,3.99835233371)
(0.0196904566812,0.201504419701,3.99796302728)
(0.0214389986852,0.20431450839,4.00286137053)
(0.0180183544135,0.208782784852,4.01139175842)
(0.0162439253935,0.211380063949,4.02162552744)
(0.012359897962,0.215121974824,4.02683451034)
(0.0111746120061,0.220171094736,4.03219030993)
(0.00937629455856,0.224467700216,4.02762767835)
(0.0112710679749,0.225692479286,4.02441266492)
(0.0159586360569,0.227703134766,4.02545792294)
(0.0142424196461,0.23213496893,4.02911643093)
(0.0112790840878,0.233403219384,4.03037605353)
(0.0108741973328,0.233411614431,4.02757172778)
(0.00988511998763,0.237110756453,4.02151942869)
(0.0097646245236,0.237747099638,4.01919041941)
(0.0105559822286,0.234774448666,4.01492022928)
(0.0156795847656,0.230396374733,4.0162962766)
(0.0205866175945,0.227785656673,4.02651042661)
(0.0216606132236,0.226836627312,4.02794482445)
(0.021912279889,0.226857606189,4.03030632939)
(0.0276177384139,0.225098586238,4.02468044581)
(0.031134599097,0.226610662782,4.01884780088)
(0.0369384509797,0.232836557315,4.01341572895)
(0.0491614619741,0.238494536514,3.99921575366)
(0.0153004871206,0.238871689678,3.99851115803)
(-0.063026755699,0.238113829494,4.02739878637)
(-0.123360928965,0.237729587891,4.04905151799)
(-0.0939471338688,0.236773148263,4.04882188188)
(-0.0381526712481,0.231137072298,4.0245429)
(-0.0420244225534,0.222920451628,4.0219693303)
(-0.0341526290987,0.221089846437,4.01699581791)
(-0.0122581497814,0.211511540111,4.00577969317)
(0.00952691849016,0.180722583146,4.01036035385)
(-0.00618460666213,0.163119656186,4.02413510034)
(-0.0217599772752,0.168913401427,3.99979065382)
(0.00282863262591,0.169217606997,3.98063149243)
(0.0347894174639,0.164927451149,3.97827614363)
(-0.0135381033396,0.156379234735,4.00908654982)
(-0.00019145332195,0.155476892747,4.00856527271)
(0.00709245973961,0.165433928064,4.0012463203)
(0.00337672271968,0.173100450061,4.00614133572)
(0.00349875365619,0.187572059952,4.00680464026)
(-0.00868532347268,0.207397667506,4.00839204433)
(0.00825526214942,0.210684394994,4.01926628344)
(0.0283167071838,0.21902067262,4.02344801605)
(0.00925892211169,0.22828250265,4.03263109326)
(0.0248301575437,0.240174338246,4.015915989)
(0.0188132907166,0.250921522384,4.01548932191)
(0.0237455587802,0.263749594605,4.00979926062)
(0.027686837641,0.267295934491,4.00711332838)
(0.0301464877899,0.274889232689,3.99934518548)
(0.0343041255247,0.279530136713,3.99607570447)
(0.041245164625,0.284877810847,3.98787909089)
(0.0448415099799,0.288198367379,3.98778228809)
(0.0469164756942,0.287043180981,3.98161058701)
(0.0473212233789,0.283486828167,3.98364286508)
(0.0529033957181,0.282663456229,3.98114120551)
(0.057774419018,0.276657439279,3.98036563249)
(0.0593946663155,0.273046146713,3.98675035986)
(0.0644186280839,0.269002491874,3.99180196842)
(0.07075406303,0.26137378808,4.00322656297)
(0.0800447562047,0.253851312093,4.00622920493)
(0.0876501747088,0.245106905552,4.00514691158)
(0.0945891848289,0.237280314704,4.00684288497)
(0.0984447814624,0.235417574889,4.0092217817)
(0.101135373093,0.231183286919,4.0078374063)
(0.102016869498,0.224435536684,4.00922852484)
(0.108643285606,0.222145605216,4.00692725716)
(0.111642597768,0.220286256316,4.00817776888)
(0.109990301792,0.220576892977,4.0078900542)
(0.106515895181,0.220234742133,4.00823506207)
(0.106819651555,0.218601826053,4.01559978147)
(0.105081532669,0.21769695776,4.01863527308)
(0.106228988477,0.218804533955,4.01839919872)
(0.106008458169,0.222669139841,4.01553892971)
(0.10430663808,0.231707757406,4.01750014115)
(0.101522900826,0.236672675218,4.01859690295)
(0.0984128196225,0.240985556341,4.01635647045)
(0.094504268126,0.247841971103,4.01583987425)
(0.0941346981798,0.252821802134,4.01704273027)
(0.0917465297099,0.260128618954,4.01359919127)
(0.0921922170015,0.269457681225,4.0078111053)
(0.091463332842,0.279308393291,4.00873439283)
(0.0921283144227,0.286583256197,4.00723211473)
(0.093093651571,0.286246635652,4.0095550116)
(0.0940596022929,0.285953786027,4.00856891849)
(0.095202034298,0.288807513507,4.0088166652)
(0.0982971658413,0.292802515457,4.00454707474)
(0.0991690044415,0.296377956866,4.00441710529)
(0.0934993320731,0.292968318831,4.0064491618)
(0.0923162171033,0.282396780726,4.00965374284)
(0.0932363880042,0.280016168905,4.01329782329)
(0.103877584325,0.274812086448,4.0133340142)
(0.111702716058,0.265452629399,4.01098469161)
(0.117601442311,0.263940981683,4.00772556962)
(0.119999634785,0.261716383624,4.00951559783)
(0.112729150086,0.255310510402,4.01084472478)
(0.103570515544,0.245360675987,4.00629463078)
(0.0985254791934,0.232193645976,4.00985996752)
(0.099038676083,0.235840935427,4.00787294698)
(0.0978853515186,0.234996890735,4.01178846369)
(0.103093101225,0.229765802695,4.01222963103)
(0.0995732979149,0.223808323262,4.02011694693)
(0.100392578773,0.221167155242,4.01913170351)
(0.0977279467511,0.218013226713,4.01607859032)
(0.0948429871353,0.21742156824,4.00860073587)
(0.0928695501574,0.222351885396,4.01753403121)
(0.0922164018117,0.225401461904,4.01609535907)
(0.0881704741127,0.227138844919,4.01209045038)
(0.0870009594394,0.226584446885,4.0104967309)
(0.0856514823522,0.229375972059,4.00051100174)
(0.0791106049494,0.241273768503,3.9843900293)
(0.0673059823271,0.254792962952,3.98192607737)
(0.0616709575082,0.260403625385,3.98254780005)
(0.0583215843073,0.275116692207,3.98138567588)
(0.0568622744143,0.284425504916,3.97804276901)
(0.0529555065979,0.287171053553,3.98356981192)
(0.0535699597102,0.296237447469,3.9843435777)
(0.0555735338284,0.302878959248,3.97889219589)
(0.0554784373808,0.305256534012,3.97850814405)
(0.0513048579015,0.302431006637,3.98351015988)
(0.0476236679106,0.294129401654,3.99214210678)
(0.0512866740417,0.286653721893,3.99692559371)
(0.048699290831,0.28591089472,4.00261147763)
(0.053973764387,0.28030478701,4.00829724123)
(0.0539659529874,0.277159928898,4.00812556572)
(0.0567110245867,0.274035235768,4.00625420612)
(0.054226109185,0.274086495639,4.00600166135)
(0.0634722658857,0.267354997033,4.00104697338)
(0.0612555477556,0.258175198544,4.00499653787)
(0.0605131305446,0.250428160564,4.0066519272)
(0.0589894698809,0.244687859338,4.00808253837)
(0.0587966306039,0.239072767222,4.01195811711)
(0.0656329319466,0.234478414609,4.0135060643)
(0.0689052476062,0.233990469359,4.01958111452)
(0.0645813987866,0.233855916293,4.02491149794)
(0.065911124658,0.231317604564,4.02650578807)
(0.0608131386425,0.228806994261,4.02701516262)
(0.0637606646393,0.233919285028,4.02544783128)
(0.0699693917477,0.239531203013,4.02861865022)
(0.0673612139918,0.245955599701,4.03299919799)
(0.0673466844603,0.253841721908,4.02499260571)
(0.0608407669285,0.260157987992,4.01811300125)
(0.0528819131671,0.263114096668,4.01304668392)
(0.0529787274278,0.269407114101,4.00730590643)
(0.0496869471003,0.27591777208,4.00089770593)
(0.0471330113151,0.280628046101,3.99272224139)
(0.047766507755,0.287659380951,3.98656101246)
(0.0411911703694,0.292195084352,3.98371279056)
(0.0495068888137,0.28889370715,3.97646352)
(0.0488732360454,0.289389712102,3.97432328727)
(0.0542842385973,0.284818951414,3.9786927335)
(0.0534193154945,0.281207855051,3.98112270011)
(0.052888303886,0.273802772152,3.98366627149)
(0.0534218236742,0.271672561804,3.98549498994)
(0.0574776146528,0.269100279543,3.9855722999)
(0.0579949812696,0.264425797248,3.98623696901)
(0.0601311919169,0.258548218477,3.99136715051)
(0.0609932685666,0.251599686735,3.99539608355)
(0.059818657876,0.24779858882,3.99832391299)
(0.057757067897,0.244611392921,3.99930725983)
(0.0553505827939,0.239727485108,4.00587018424)
(0.0535917844042,0.241116277573,4.00903077161)
(0.058231088912,0.244936894559,4.00196420209)
(0.0615209478881,0.247615087856,3.9985964887)
(0.0632065636811,0.248951812346,4.00044132829)
(0.0623620020122,0.246386102581,4.00225438253)
(0.0581901752862,0.24639245789,3.99640133505)
(0.0580302315046,0.251018494354,3.99648055751)
(0.055418116536,0.251176267427,4.0015088753)
(0.053240292915,0.251372031259,4.00225842363)
(0.0521252125444,0.251620615964,3.99724274264)
(0.0492560348097,0.249642338018,3.99473458869)
(0.0466856373596,0.24788210145,3.99712493829)
(0.0465963577627,0.246822392966,3.99579645701)
(0.0477347978437,0.2492353463,3.99429660501)
(0.0512389128689,0.251545066264,3.99565950992)
(0.0558098640045,0.255083929251,4.00071156789)
(0.0575117928312,0.260925208248,3.99496049978)
(0.0589651283977,0.265807623868,3.99037814631)
(0.0600707723975,0.264258399767,3.99589980121)
(0.0642909582406,0.268051580791,4.00154516965)
(0.0672720399293,0.272875237672,3.99412388296)
(0.0619699116866,0.281308838557,3.99562382432)
(0.0613874120374,0.290712864495,4.00514564639)
(0.0629403104504,0.291581710719,4.01015358212)
(0.0585789283197,0.292704402301,4.00673382149)
(0.0555258772421,0.291222228307,4.00344675257)
(0.0549188496152,0.289287059932,4.00729278329)
(0.0505237850553,0.28722530635,4.01225179594)
(0.0508344006279,0.286494515797,4.01675799344)
(0.0472015921786,0.279927027969,4.0192835179)
(0.0504485307163,0.27735143502,4.02465706602)
(0.0531914443263,0.269893831276,4.01651114581)
(0.0517355067448,0.269733318526,4.01198579672)
(0.0533816901344,0.269156615907,4.01027023126)
(0.0506485035972,0.268053451816,4.0072027387)
(0.0450460742846,0.267320626339,4.00694620831)
(0.0484737000063,0.26610404354,4.00442108198)
(0.0500383888453,0.264436754694,3.99868555519)
(0.0515820063845,0.259273999776,3.99765283661)
(0.0512891354916,0.257706442074,3.99045104885)
(0.0536406525557,0.257155884227,3.9851255488)
(0.0561975755496,0.252760539155,3.98279865164)
(0.05650719057,0.252521881567,3.98893142942)
(0.0587257261258,0.252434186141,3.99238791303)
(0.0618152024182,0.252569659035,3.99926244622)
(0.0620264365698,0.250912994433,4.00303275998)
(0.0623029927609,0.253752998607,4.00209517227)
(0.0638464939868,0.258480684302,3.99850501212)
(0.0603491051668,0.263685782634,3.99828215451)
(0.0581549614148,0.264724612565,3.99799979892)
(0.0567184769982,0.269536603313,4.00205735185)
(0.0549191774507,0.271265918185,4.00712572354)
(0.0558651602641,0.273301988087,4.00113825682)
(0.0575573543521,0.274330470229,3.9967742621)
(0.059570470798,0.275813536941,3.99486506194)
(0.059348877787,0.280379882704,3.99775300531)
(0.0557773426051,0.28060622916,4.00020324824)
(0.0529667420919,0.276763746822,3.99861338225)
(0.0544731245109,0.275400834646,3.99812737267)
(0.052085592888,0.271663745567,3.99881480769)
(0.0533750795689,0.268350479986,4.00038707505)
(0.0542250744196,0.26641809995,4.01108398825)
(0.0535698724872,0.262200737006,4.02305263341)
(0.0549499732725,0.258364698078,4.02686279189)
(0.0544540724046,0.254435527062,4.02674477404)
(0.0523609258349,0.250587497414,4.02284427813)
(0.0531439502242,0.250705449027,4.02032775675)
(0.0555225935858,0.25243170397,4.01783855355)
